%OpenBCI Raw EEG Data
%Number of channels = 16
%Sample Rate = 125 Hz
%Board = OpenBCI_GUI$BoardCytonSerialDaisy
%Logger = brainHat
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, EXG Channel 8, EXG Channel 9, EXG Channel 10, EXG Channel 11, EXG Channel 12, EXG Channel 13, EXG Channel 14, EXG Channel 15, Accel Channel 0, Accel Channel 1, Accel Channel 2, Accel Channel 3, Accel Channel 4, Accel Channel 5, Accel Channel 6, Accel Channel 7, Accel Channel 8, Accel Channel 9, Accel Channel 10, Accel Channel 11, Accel Channel 12, Accel Channel 13, Accel Channel 14, Accel Channel 15, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
56.000,70836.2321,55074.1842,-22048.5207,46070.7451,36129.4938,53474.4252,20006.5100,-15526.1923,24347.0176,-700.5931,28870.4296,22456.7753,27283.9027,17367.4619,24914.9084,38345.2223,0.0579,0.9742,0.1786,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.441710,2021-06-16 18:55:55.441714
58.000,70786.0077,55006.3691,-22069.0843,46022.3759,36353.4136,53375.8764,20312.3042,-15395.4345,24334.0089,-803.4782,28880.7337,22411.9377,27365.5537,17352.8439,24943.0716,38406.7119,0.0579,0.9742,0.1786,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.449140,2021-06-16 18:55:55.449142
60.000,70840.9483,55082.5885,-22053.6616,46071.1027,36106.9633,53471.3854,20007.5829,-15519.5761,24359.4899,-711.6125,28888.4451,22455.5013,27357.5070,17376.9837,24915.4448,38364.1319,0.0580,0.9751,0.1773,192.0000,0.5000,104.0000,15.0000,64.0000,2.5000,64.0000,0.0000,0.0000,0.0000,1623894955.456570,2021-06-16 18:55:55.456571
62.000,70796.9824,55011.5100,-22048.6324,46038.7151,36347.0434,53381.3972,20296.3004,-15392.8417,24319.8826,-784.8145,28865.6016,22423.9182,27312.7588,17366.1208,24928.9900,38401.9287,0.0580,0.9751,0.1773,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.464000,2021-06-16 18:55:55.463999
64.000,70863.1436,55105.9908,-22045.1679,46082.1222,36098.6037,53465.5739,20016.5012,-15511.7083,24366.0837,-731.5949,28890.3226,22454.2943,27395.9297,17364.6903,24929.2806,38382.2368,0.0580,0.9751,0.1773,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.470500,2021-06-16 18:55:55.470499
66.000,70811.8464,55023.6917,-22032.4945,46049.9803,36328.9608,53382.0901,20255.6426,-15408.7338,24329.3821,-750.3481,28864.7746,22453.4672,27283.2545,17388.3608,24925.2796,38399.6041,0.0580,0.9751,0.1773,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.477000,2021-06-16 18:55:55.476999
68.000,70862.6966,55103.8450,-22058.8472,46076.6907,36107.4550,53459.8966,20036.5731,-15499.3478,24364.5190,-755.0196,28887.3722,22442.7384,27431.2454,17342.0480,24941.9317,38387.3106,0.0580,0.9751,0.1773,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.483500,2021-06-16 18:55:55.483500
70.000,70812.5616,55020.4954,-22036.0261,46049.9356,36320.0425,53406.0065,20238.9682,-15405.5822,24327.5716,-724.0401,28854.5598,22462.4303,27262.3557,17412.2772,24916.9201,38401.2357,0.0580,0.9751,0.1773,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.490000,2021-06-16 18:55:55.490000
72.000,70859.9026,55096.6030,-22063.9881,46072.6674,36142.1002,53444.0268,20064.8928,-15501.2030,24359.2217,-790.9835,28874.6093,22419.4032,27450.6468,17311.6719,24959.3660,38401.3475,0.0580,0.9720,0.1840,192.0000,0.5000,104.0000,15.0000,48.0000,2.5000,96.0000,0.0000,0.0000,0.0000,1623894955.496500,2021-06-16 18:55:55.496500
74.000,70808.0242,55015.2874,-22044.1397,46052.1932,36321.1601,53427.2407,20217.4881,-15410.2090,24325.2694,-712.1936,28838.8242,22467.2136,27240.8309,17426.2246,24927.2242,38413.5069,0.0580,0.9720,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.503000,2021-06-16 18:55:55.503000
76.000,70866.8763,55099.0841,-22064.2563,46065.3807,36170.6434,53413.2038,20077.7450,-15510.5237,24350.3033,-817.7162,28861.8688,22407.7579,27464.6836,17292.5165,24982.8130,38418.6925,0.0580,0.9720,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.509500,2021-06-16 18:55:55.509500
78.000,70817.0096,55021.6576,-22047.0231,46045.0406,36280.6363,53411.0133,20139.4582,-15458.6229,24322.8554,-692.2112,28823.2227,22476.7801,27202.0730,17422.4248,24920.8093,38393.0550,0.0580,0.9720,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.516000,2021-06-16 18:55:55.516000
80.000,70856.5722,55086.0307,-22077.8015,46049.3992,36178.1759,53359.0678,20077.0298,-15526.4158,24329.3150,-853.0096,28835.6502,22379.6618,27433.3912,17252.9316,24964.9540,38388.3611,0.0580,0.9720,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.523290,2021-06-16 18:55:55.523285
82.000,70821.4576,55027.0891,-22057.5731,46064.1514,36260.5645,53465.0598,20135.4796,-15435.2207,24334.3218,-671.6029,28836.6114,22492.4263,27215.8864,17451.5492,24912.8520,38387.4894,0.0600,0.9740,0.1840,192.0000,0.5000,112.0000,15.0000,56.0000,2.5000,96.0000,0.0000,0.0000,0.0000,1623894955.530570,2021-06-16 18:55:55.530571
84.000,70858.4274,55075.1454,-22074.8734,46045.7112,36198.5831,53358.2408,20124.6837,-15499.1690,24336.6911,-865.4819,28853.5316,22387.6861,27462.8285,17271.1035,24961.3553,38397.6595,0.0600,0.9740,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.537860,2021-06-16 18:55:55.537857
86.000,70824.7657,55027.2009,-22061.1718,46071.4604,36224.3323,53501.8284,20122.1132,-15420.7367,24343.9331,-669.3006,28845.5074,22502.7752,27222.7484,17456.3548,24893.2049,38367.6634,0.0600,0.9740,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.545140,2021-06-16 18:55:55.545142
88.000,70868.0833,55076.3077,-22070.7160,46050.6285,36239.2856,53399.1445,20213.8895,-15431.0856,24340.2898,-866.4207,28862.1371,22393.0058,27503.7992,17305.7040,24965.9151,38416.7479,0.0600,0.9740,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.552430,2021-06-16 18:55:55.552428
90.000,70864.4624,55067.2105,-22040.4294,46070.9016,36170.6881,53478.0462,20052.8899,-15470.8493,24349.8339,-659.1306,28842.9593,22506.1056,27239.8027,17452.8679,24893.8307,38364.8471,0.0600,0.9740,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.559710,2021-06-16 18:55:55.559714
92.000,70877.2252,55079.0569,-22058.7801,46047.8346,36261.4138,53363.1582,20212.3249,-15449.8610,24340.2450,-852.3391,28862.5170,22404.7181,27465.5777,17293.3659,24959.8131,38416.9937,0.0620,0.9740,0.1860,192.0000,0.5000,120.0000,15.0000,56.0000,2.5000,104.0000,0.0000,0.0000,0.0000,1623894955.567000,2021-06-16 18:55:55.566999
94.000,70880.7344,55083.5720,-22031.1757,46084.7597,36141.2285,53471.1171,19998.5304,-15509.1379,24361.4122,-646.3454,28859.5890,22516.6556,27252.7891,17443.2120,24897.4964,38369.7421,0.0620,0.9740,0.1860,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.624500,2021-06-16 18:55:55.624500
96.000,70870.5867,55065.4000,-22054.7792,46054.7636,36291.1193,53344.1816,20219.3433,-15457.2148,24338.3899,-838.9504,28864.1934,22410.0825,27433.8829,17304.1171,24969.0220,38430.5612,0.0620,0.9740,0.1860,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.631000,2021-06-16 18:55:55.631000
98.000,70871.1455,55076.1288,-22048.8336,46082.9715,36137.0711,53478.0015,19980.3585,-15519.3750,24363.1109,-658.1918,28857.7338,22499.1319,27273.1515,17430.9185,24916.2942,38385.7683,0.0620,0.9740,0.1860,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.637500,2021-06-16 18:55:55.637500
100.000,70827.6714,55017.1873,-22082.3612,46022.9571,36337.1416,53368.2097,20267.5337,-15415.9311,24323.2130,-848.1593,28846.7591,22394.3469,27403.8198,17317.1034,24979.1026,38438.8314,0.0620,0.9740,0.1860,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.644000,2021-06-16 18:55:55.644000
102.000,70852.3701,55056.5934,-22087.4798,46045.3759,36128.8456,53511.5738,20013.7073,-15479.3877,24343.7543,-711.7019,28842.8922,22455.2777,27318.8832,17416.8146,24924.4973,38390.3057,0.0680,0.9720,0.1900,192.0000,1.0000,16.0000,15.0000,48.0000,2.5000,120.0000,0.0000,0.0000,0.0000,1623894955.650500,2021-06-16 18:55:55.650500
104.000,70831.2924,55015.9580,-22076.4157,46004.2710,36343.2212,53360.6325,20276.1391,-15406.9233,24310.5172,-844.0242,28831.2246,22382.9251,27369.6217,17324.6807,24960.5507,38426.4262,0.0680,0.9720,0.1900,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.657000,2021-06-16 18:55:55.657000
106.000,70873.2466,55077.4476,-22071.9453,46056.5294,36111.0984,53481.2648,19995.1106,-15506.9921,24350.3033,-718.5862,28847.0273,22448.6169,27339.9386,17378.0566,24936.1873,38381.6556,0.0680,0.9720,0.1900,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.663500,2021-06-16 18:55:55.663500
108.000,70837.9755,55012.4264,-22074.9181,46004.0028,36320.9812,53328.2671,20248.4006,-15429.1186,24312.4618,-812.7988,28830.9117,22401.7006,27328.2933,17335.9906,24944.8821,38410.7799,0.0680,0.9720,0.1900,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.670000,2021-06-16 18:55:55.670000
110.000,70909.1658,55114.4621,-22053.5722,46061.4244,36082.4211,53426.9724,19954.2293,-15559.7869,24343.6872,-740.2004,28845.2615,22434.9824,27330.5285,17326.7594,24909.6110,38345.5128,0.0680,0.9720,0.1900,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.677430,2021-06-16 18:55:55.677428
112.000,70848.6597,55028.6314,-22058.5790,46024.1417,36312.5993,53350.3283,20245.1596,-15425.3188,24326.3423,-761.1663,28857.4879,22445.1747,27313.8541,17383.7116,24927.5818,38403.0462,0.0600,0.9740,0.1960,192.0000,0.5000,112.0000,15.0000,56.0000,3.0000,16.0000,0.0000,0.0000,0.0000,1623894955.684860,2021-06-16 18:55:55.684857
114.000,70912.6751,55125.6380,-22043.5810,46079.5964,36080.6553,53423.3962,19976.2458,-15554.9366,24351.3539,-741.0497,28869.6025,22450.3380,27375.2543,17327.0500,24923.6256,38356.3534,0.0600,0.9740,0.1960,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.692290,2021-06-16 18:55:55.692285
116.000,70843.9882,55017.2544,-22040.3847,46047.6558,36313.4040,53402.9890,20262.8845,-15395.0099,24329.8068,-731.0362,28870.0943,22474.3438,27306.2545,17427.3869,24925.3020,38414.5350,0.0600,0.9740,0.1960,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.699710,2021-06-16 18:55:55.699714
118.000,70911.9151,55112.2269,-22035.3555,46079.8423,36102.2918,53432.9627,20030.8287,-15521.1855,24365.8601,-771.8504,28891.7308,22446.1806,27451.4514,17333.7555,24956.2815,38395.6031,0.0600,0.9740,0.1960,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.707140,2021-06-16 18:55:55.707142
120.000,70855.8122,55024.6528,-22020.6481,46047.4322,36297.0872,53403.9501,20231.3015,-15408.2644,24329.8738,-716.2617,28863.1205,22478.9706,27265.9319,17432.2149,24936.6566,38407.3825,0.0600,0.9740,0.1960,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.714570,2021-06-16 18:55:55.714571
122.000,70919.8276,55118.3736,-22039.5353,46068.9570,36129.7174,53419.0376,20074.6158,-15502.5665,24358.9535,-795.7668,28890.7696,22431.1602,27475.2113,17316.9023,24985.1376,38408.7236,0.0560,0.9840,0.1900,192.0000,0.5000,96.0000,15.0000,96.0000,2.5000,120.0000,0.0000,0.0000,0.0000,1623894955.722000,2021-06-16 18:55:55.721999
124.000,70867.2563,55039.9637,-22015.6189,46045.5324,36287.5207,53405.8724,20184.9887,-15430.8174,24338.3004,-682.1529,28863.3888,22498.0590,27239.2216,17442.4967,24946.9608,38402.3980,0.0560,0.9840,0.1900,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.728500,2021-06-16 18:55:55.728499
126.000,70900.0910,55100.6487,-22056.4109,46051.3885,36181.1934,53398.1163,20103.7625,-15496.9115,24348.4034,-815.8163,28880.4431,22416.5869,27481.2463,17295.4669,25007.8693,38414.3115,0.0560,0.9840,0.1900,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.735000,2021-06-16 18:55:55.734999
128.000,70837.8861,55012.1582,-22050.0406,46031.1825,36290.0017,53431.3534,20157.1161,-15438.6405,24321.6484,-678.7107,28842.9369,22484.5362,27219.7532,17442.9661,24952.0794,38397.2795,0.0560,0.9840,0.1900,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.741500,2021-06-16 18:55:55.741499
130.000,70876.9123,55070.1833,-22086.0493,46020.2078,36228.8026,53397.8034,20157.6078,-15473.6209,24320.7543,-860.4304,28855.7445,22374.3644,27481.4251,17276.5797,25015.0219,38423.9004,0.0560,0.9840,0.1900,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.748000,2021-06-16 18:55:55.747999
132.000,70840.1437,55019.6013,-22064.3681,46021.4372,36256.1388,53460.5224,20125.5554,-15448.2964,24321.0225,-674.9780,28835.3597,22474.2767,27209.4491,17438.2052,24940.9035,38391.7363,0.0500,0.9700,0.1840,192.0000,0.5000,72.0000,15.0000,40.0000,2.5000,96.0000,0.0000,0.0000,0.0000,1623894955.754500,2021-06-16 18:55:55.754499
134.000,70865.9823,55061.0861,-22092.5536,46019.2691,36244.5159,53402.7431,20207.8545,-15441.5238,24315.2334,-871.7180,28852.4364,22365.0437,27481.5145,17277.1162,25002.6613,38426.0015,0.0500,0.9700,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.761000,2021-06-16 18:55:55.760999
136.000,70859.6567,55040.3437,-22055.2933,46048.0357,36204.6851,53480.9296,20095.5594,-15449.7269,24327.4151,-664.3609,28836.4549,22482.6363,27224.2906,17449.2246,24923.0891,38378.1464,0.0500,0.9700,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.767500,2021-06-16 18:55:55.767499
138.000,70880.9579,55058.4710,-22085.6469,46022.0183,36234.6141,53332.2681,20193.5941,-15468.0777,24321.8049,-874.1991,28848.1449,22368.8882,27449.5962,17270.3883,24986.7246,38402.7333,0.0500,0.9700,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.774000,2021-06-16 18:55:55.773999
140.000,70886.8365,55067.4564,-22050.2865,46078.3000,36170.1293,53499.3697,20071.2407,-15456.9242,24347.0400,-658.8624,28850.3130,22494.2592,27228.6045,17443.3461,24919.8034,38359.1251,0.0500,0.9700,0.1840,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.781430,2021-06-16 18:55:55.781428
142.000,70892.8267,55070.4962,-22058.0425,46039.1398,36260.5645,53327.3507,20222.5843,-15457.1701,24336.5794,-847.2205,28872.8435,22403.2652,27452.7031,17302.0160,24997.1181,38421.2406,0.0560,0.9700,0.1920,192.0000,0.5000,96.0000,15.0000,40.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1623894955.788860,2021-06-16 18:55:55.788856
144.000,70898.5935,55078.8781,-22044.0056,46083.4856,36150.1916,53514.9713,20058.5225,-15458.9582,24359.1993,-653.1403,28866.2945,22505.5468,27261.7522,17447.7047,24937.5060,38372.6926,0.0560,0.9700,0.1920,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.796290,2021-06-16 18:55:55.796285
146.000,70888.1329,55055.6994,-22046.1291,46041.7549,36303.7480,53356.6539,20276.5638,-15416.1099,24344.7601,-827.1934,28877.9397,22414.7764,27445.4611,17330.0451,25011.8703,38440.2395,0.0560,0.9700,0.1920,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.803710,2021-06-16 18:55:55.803714
148.000,70898.7499,55079.5263,-22044.4974,46081.4963,36120.2179,53494.4971,20026.1572,-15483.2322,24360.7863,-664.6291,28869.4461,22495.2203,27301.4936,17437.0876,24951.5429,38383.7790,0.0560,0.9700,0.1920,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.811140,2021-06-16 18:55:55.811142
150.000,70880.4439,55042.2436,-22046.4867,46040.1456,36324.8481,53347.9590,20284.1857,-15409.9855,24318.8768,-829.4509,28859.3207,22409.6802,27395.9297,17333.9790,25004.7401,38435.8586,0.0560,0.9700,0.1920,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.818570,2021-06-16 18:55:55.818571
152.000,70906.0143,55091.4174,-22046.1067,46086.2349,36116.0828,53488.1492,20012.0756,-15495.5033,24358.3276,-680.4318,28868.5520,22486.5925,27327.5333,17411.7854,24974.0511,38397.4360,0.0460,0.9740,0.1980,192.0000,0.5000,56.0000,15.0000,56.0000,3.0000,24.0000,0.0000,0.0000,0.0000,1623894955.826000,2021-06-16 18:55:55.825999
154.000,70856.0134,55018.8190,-22059.4060,46036.0552,36350.4408,53367.8297,20301.7542,-15390.8971,24308.4609,-809.0437,28845.5744,22419.4479,27354.1543,17351.3016,25012.3844,38447.9062,0.0460,0.9740,0.1980,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.832500,2021-06-16 18:55:55.832499
156.000,70900.4487,55085.3601,-22063.3399,46073.8967,36117.7368,53484.9305,20011.1815,-15502.4100,24339.6863,-713.6465,28849.7765,22460.3739,27354.4895,17389.0760,24992.3348,38414.2892,0.0460,0.9740,0.1980,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.839000,2021-06-16 18:55:55.838999
158.000,70854.6052,55006.9949,-22064.5245,46023.5606,36355.7382,53379.7209,20295.5404,-15383.2528,24297.7320,-800.3713,28828.3859,22416.6092,27317.7209,17370.6135,24994.8159,38443.3464,0.0460,0.9740,0.1980,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.845500,2021-06-16 18:55:55.845499
160.000,70917.8607,55096.2007,-22068.4361,46058.6528,36114.2947,53472.9053,20014.6684,-15503.1476,24343.5531,-745.4754,28853.1517,22443.2525,27387.2349,17359.1247,24981.6060,38402.7557,0.0460,0.9740,0.1980,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.852000,2021-06-16 18:55:55.851999
162.000,70877.5828,55028.3185,-22055.7850,46023.2700,36333.8111,53383.2748,20264.4044,-15396.7757,24305.1975,-764.4744,28839.1818,22440.7715,27293.4246,17396.2510,24960.1930,38417.8654,0.0480,0.9770,0.1930,192.0000,0.5000,72.0000,15.0000,80.0000,2.5000,112.0000,0.0000,0.0000,0.0000,1623894955.858500,2021-06-16 18:55:55.858500
164.000,70932.5234,55111.2211,-22068.5479,46062.2515,36103.6999,53455.0462,20027.3418,-15510.7472,24351.3315,-753.9020,28876.1963,22446.9629,27425.4340,17337.1976,24967.9714,38388.8305,0.0480,0.9770,0.1930,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.865000,2021-06-16 18:55:55.865000
166.000,70878.2087,55022.5741,-22058.1096,46028.3215,36304.4857,53401.1785,20252.0663,-15390.3607,24317.2004,-726.3646,28854.9845,22466.7218,27282.4722,17424.1683,24936.2543,38399.0453,0.0480,0.9770,0.1930,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.871500,2021-06-16 18:55:55.871500
168.000,70945.3757,55122.6428,-22062.9823,46057.5799,36106.2704,53408.7334,20028.8841,-15523.6889,24337.5852,-786.5802,28868.5073,22424.9911,27421.6565,17295.4893,24952.3476,38363.2378,0.0480,0.9770,0.1930,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.878000,2021-06-16 18:55:55.878000
170.000,70882.7237,55029.3243,-22053.0357,46035.9658,36294.9415,53427.6653,20222.6067,-15396.3063,24333.3607,-687.0926,28870.7872,22495.1980,27275.1409,17452.4879,24928.3865,38397.5701,0.0480,0.9770,0.1930,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.885430,2021-06-16 18:55:55.885428
172.000,70941.3747,55117.7031,-22060.6800,46056.1047,36135.9088,53389.5556,20052.1970,-15522.3254,24334.3889,-811.2789,28871.7483,22413.4353,27439.6497,17277.4738,24968.5973,38371.2621,0.0460,0.9745,0.1905,192.0000,0.5000,48.0000,15.0000,48.0000,2.5000,112.0000,0.0000,0.0000,0.0000,1623894955.892860,2021-06-16 18:55:55.892857
174.000,70880.8238,55036.7227,-22041.1893,46053.5343,36288.0348,53458.0414,20192.1189,-15397.9826,24326.3199,-665.4561,28866.6968,22508.1620,27250.9116,17461.4957,24938.4224,38399.3582,0.0460,0.9745,0.1905,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.900290,2021-06-16 18:55:55.900285
176.000,70923.7168,55099.2406,-22064.9045,46049.9356,36189.4189,53417.5400,20130.0705,-15462.5792,24334.7689,-826.6122,28877.8056,22410.2837,27489.8294,17292.9188,24999.2192,38411.8081,0.0460,0.9745,0.1905,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.907710,2021-06-16 18:55:55.907714
178.000,70875.8617,55026.8880,-22045.3020,46040.4138,36259.4469,53456.9908,20140.4193,-15416.2887,24319.4803,-672.2287,28849.2178,22492.7393,27222.9719,17450.7669,24940.5682,38392.4515,0.0460,0.9745,0.1905,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.915140,2021-06-16 18:55:55.915143
180.000,70904.3379,55071.4573,-22082.1824,46033.7083,36232.3789,53405.3136,20175.9139,-15434.7289,24314.5405,-861.9950,28864.9757,22383.8639,27477.4241,17274.9480,25023.3367,38428.3261,0.0460,0.9745,0.1905,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.922570,2021-06-16 18:55:55.922571
182.000,70874.2077,55029.5031,-22055.8297,46047.8346,36233.7200,53469.9995,20102.8684,-15428.8951,24309.1761,-670.7088,28839.5842,22486.8384,27208.7115,17444.4190,24954.9180,38398.8665,0.0510,0.9743,0.1913,192.0000,0.5000,96.0000,15.0000,56.0000,3.0000,0.0000,0.0000,0.0000,0.0000,1623894955.930000,2021-06-16 18:55:55.930000
184.000,70905.9919,55069.3339,-22076.2145,46036.3681,36260.0057,53376.8598,20193.6165,-15437.8582,24304.5717,-874.5791,28855.2304,22375.9514,27458.3134,17268.1308,25024.7449,38439.9937,0.0510,0.9743,0.1913,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.987500,2021-06-16 18:55:55.987499
186.000,70898.8617,55060.2591,-22049.9736,46064.6878,36200.9971,53482.0918,20065.1163,-15448.0729,24326.2976,-658.0354,28846.6250,22493.6557,27219.2615,17443.6590,24945.6644,38386.4389,0.0510,0.9743,0.1913,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894955.994000,2021-06-16 18:55:55.993999
188.000,70910.9093,55072.4408,-22068.3467,46045.2865,36283.1621,53361.7724,20223.4561,-15430.3256,24311.2995,-859.6257,28863.8805,22392.7599,27450.5797,17283.8217,25013.7702,38428.0578,0.0510,0.9743,0.1913,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894956.000500,2021-06-16 18:55:56.000499
190.000,70904.4496,55061.2426,-22056.5450,46075.2825,36164.6978,53495.4805,20044.0162,-15456.1195,24332.1314,-654.8391,28857.5103,22503.9822,27241.4568,17443.5249,24936.5672,38371.9550,0.0510,0.9743,0.1913,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894956.007000,2021-06-16 18:55:56.006999
192.000,70909.5458,55061.8014,-22070.8501,46041.5090,36299.8588,53359.2020,20254.5250,-15413.3830,24311.9030,-850.9533,28867.0544,22397.3420,27432.3854,17296.6292,25001.9461,38422.9393,0.0565,0.9761,0.1956,192.0000,0.5000,120.0000,15.0000,72.0000,3.0000,32.0000,0.0000,0.0000,0.0000,1623894956.013500,2021-06-16 18:55:56.013499
194.000,70923.8286,55083.8178,-22056.9473,46076.6013,36137.3617,53495.3464,20015.0484,-15474.6491,24345.2295,-653.4085,28869.5802,22499.1542,27277.4878,17434.8077,24941.2611,38369.6304,0.0565,0.9761,0.1956,192.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1623894956.020000,2021-06-16 18:55:56.019999
